(time-1423531206)/3600.	SUM(BandwidthUsed)	group_concat(s.name)	group_concat(BandwidthUsed)
7.41666666666667	5234.74100472969	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	844.209183944694	988.80384414841	1261.23534770242	608.001793047399	131.374601660587	131.672765349252	609.777284572894	659.666184304031
7.5	8753.289447937	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	842.735525527353	988.463098445303	1454.10430770905	605.069906903394	130.642643285076	130.74990413737	3920.0059287415	681.51813318795
7.58333333333333	7295.64960095584	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	727.762703590488	988.450210869009	1378.8112656646	607.90956675106	128.892269521803	129.666085122333	2604.31612691382	729.84137252272
7.66666666666667	6433.11874647821	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	630.058957385222	988.003539392404	1286.12409189186	608.676186789528	128.738296782104	128.432688416231	1886.87307754754	776.211908273322
7.75	6322.85929655361	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	646.788370835859	987.67091437143	1462.89435797173	603.064452799944	127.590827524221	127.639274441824	1567.05239235059	800.158706258015
7.83333333333333	6249.70202205202	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	537.047868517937	987.598976654405	1626.24970150082	608.239985829801	126.516359015656	126.278386572614	1341.38301999508	896.387723965703
7.91666666666667	6171.36541648876	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	563.727250595744	987.682481550294	1692.09032267302	606.467929904312	125.07311008368	125.969555562612	1200.98836812307	869.366397996033
8	5903.97263199901	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	584.617600501219	986.973630661702	1621.20016864977	608.157323701849	124.478551397408	125.291995389821	1058.03905609793	795.214305599312
8.08333333333333	8155.44605007055	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	657.72242659119	987.274493698766	1558.21447855363	607.187287661464	123.106799843088	124.418200382833	3334.13778285805	763.384580481532
8.16666666666667	6822.69835783781	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	696.711749141599	987.10405744938	1473.16027094358	605.489305660548	123.80871806525	124.155357158238	1978.35758646239	833.911312956824
8.25	5604.87490983866	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	711.44466167987	986.986216363429	1503.63199922326	606.334120841615	123.351128134002	123.314552232457	1257.2209044031	292.591326960934
8.33333333333333	5431.17738028767	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	809.03274079306	986.950479085789	1654.28479246699	608.366455231746	122.774196010892	122.632370012533	834.9425398699	292.193806816755
8.41666666666667	5498.83909700902	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	906.512928240322	986.920359567522	1838.37028217522	603.365087160505	123.092838926354	122.913132189149	614.39585750226	303.268611247694
8.5	5313.08521704788	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	923.625655966535	986.955573877378	1709.06728139759	600.528204041777	124.119745822746	123.45055662347	535.083942228252	310.25425709013
8.58333333333333	5247.47531211267	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	886.637064889881	986.938059568997	1654.61835374248	595.202710338227	124.307547325463	123.771476511438	567.765088058742	308.235011677442
8.66666666666667	9362.28864530752	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	840.09609336557	986.899516335611	1600.33897835179	590.296568840298	124.710302751958	124.774357919903	4787.51466606202	307.658161680371
8.75	11924.3852288091	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	935.91858254309	986.886586078212	1662.66349660002	574.658250549793	124.769730591	124.504013210618	7203.40036714239	311.584202094013
8.83333333333333	8677.47222660067	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	960.531536952627	986.854525103957	1565.45386008483	564.583304327628	124.68011047859	124.212773206196	4031.2725510168	319.883565430041
8.91666666666667	7971.50345386563	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1047.02116959933	986.824533090955	1958.77286005753	554.374697475026	124.537642864286	124.736513617456	2825.25408753861	349.981949622425
9	13350.0532712783	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1076.5051933697	986.783123787072	2182.82058968422	552.038481464968	125.730287043422	124.246451091605	7882.7920828016	419.137062035769
9.08333333333333	10241.1021196021	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1251.98757501881	986.764802961404	2430.84880093544	538.561486246178	125.301141417046	124.097629089142	4336.28601981654	447.254664117515
9.16666666666667	8917.18379227559	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1301.98081118824	986.75274226667	2727.7313566457	524.901068460109	126.787501373893	124.97366261397	2657.22303923695	466.833610490055
9.25	7993.11374908419	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1242.19983950855	986.713181071405	2522.01833275409	507.001419133702	126.382353321564	126.166221930534	2020.38012018994	462.252281174396
9.33333333333333	10268.5330021314	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1127.85769891884	986.664415212042	2359.71126067811	491.755599446215	128.208753001488	126.390064784692	4542.0506239829	505.894586107087
9.41666666666667	7853.45924715367	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	916.266690853163	986.642795855702	2048.66944661393	473.101281394425	128.416150217531	126.372684247828	2641.28890009771	532.701297873368
9.5	6636.92812543357	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1107.97172530735	986.617553068031	1625.21506258627	458.025996051243	129.670560959199	126.868031866758	1665.20770981102	537.351485783702
9.58333333333333	6743.04386703451	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	803.191562598472	986.648997337052	2678.47111681873	460.12698154649	129.826472528051	126.632221125204	985.585944678552	572.560570401961
9.66666666666667	7488.94782344393	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	921.388535373256	986.633778913882	3595.94492121152	466.781576037536	130.37199798185	129.260869668805	623.879655720704	634.686488536378
9.75	7300.35650298651	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	866.146862171982	986.55165677276	3589.60981822473	489.343867535673	130.116731691607	129.338081779871	427.347083361592	681.9024014483
9.83333333333333	7110.66428711907	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	924.631080515808	986.460127440526	3383.22688094177	503.047792342319	129.612368167103	129.29930391087	356.783074096631	697.603659704045
9.91666666666667	7468.89154479407	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1117.39661337898	986.3968498169	3395.42305554224	508.688035142718	129.519218253811	130.368369029749	484.521536271226	716.577867358446
10	7023.60059981923	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1125.5549356915	986.364584229397	2730.93555580365	519.456214709884	129.96251698679	129.301050927334	659.150023979952	742.875717490717
10.0833333333333	6608.04565609597	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1188.35982025588	986.355495896057	2218.52320620482	526.679504940846	128.758382906098	128.528504267083	669.899919065194	760.940822559998
10.1666666666667	6410.98873199448	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1152.9347067563	986.366908361803	2024.85180809669	526.49748794401	129.070277092849	129.473052112771	680.952633959917	780.841857670138
10.25	6406.33355748081	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1374.45694396645	986.363170751399	1803.64532967285	528.659472640267	129.522332469707	131.205042620212	656.762713667678	795.718551692239
10.3333333333333	5945.30843759009	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1384.82006905561	986.299143228816	1373.67390300066	530.198795013444	131.574125190592	132.742080280135	585.88502340635	820.115298414486
10.4166666666667	5550.05947135866	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1401.5226813714	986.274094706027	1017.46431714801	533.808647536511	131.916037187882	133.291612896772	516.727236546578	829.054843965474
10.5	5406.54691079198	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1537.0899330757	986.201477993479	702.937855826316	546.951997395113	132.457756665137	133.05243680699	538.252989424671	829.602463604574
10.5833333333333	14107.8826132051	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1563.66015990713	986.090984431421	9365.31681001973	551.288341079031	132.493727150261	134.904108243718	536.78425776977	837.344224604031
10.6666666666667	5293.00788615972	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1626.77159371906	986.04502930942	470.883312657844	560.940940341645	133.892874500689	135.637412615672	537.406743820948	841.429979194434
10.75	5576.99087396624	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1539.17917092023	986.024565963243	699.132612450246	566.784884979385	136.657553361139	135.835398496831	677.747960639338	835.62872715583
10.8333333333333	5398.7396716771	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1551.25817609407	985.946932159203	568.700042697581	566.787419993036	139.257057714929	137.860144410734	624.265735861296	824.664162746247
10.9166666666667	5473.06742110227	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1529.44963845031	985.786213830255	590.145685789685	571.925368677263	140.302612905429	136.613910868009	697.806944621428	821.03704595989
11	5830.18182552124	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1581.21818294845	985.742558283736	1018.55372420869	571.959564119184	139.537458760667	138.493890983137	582.886736441422	811.789709775952
11.0833333333333	6633.77040645017	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1549.24357894247	985.623927670984	1879.24108770638	576.682248922135	138.773579284184	138.260400626091	540.066217418734	825.879365879197
11.1666666666667	7348.79866618124	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1554.67194715245	985.412078558922	2599.13519931847	587.34011676691	136.760221284022	137.00599219287	514.507405059879	833.965705847725
11.25	6753.52119694487	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1415.24272343194	985.446614709494	2179.16234784139	591.362800296623	136.09503807874	137.317972717282	473.207253924723	835.686445944674
11.3333333333333	6489.61275716343	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1276.24390519275	985.339864376924	1992.73499456359	601.737177568011	136.114956391663	136.600684009388	524.508854083392	836.332320977721
11.4166666666667	6166.6941107046	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	1123.160566358	985.334372748176	1723.42134476264	627.350004891735	135.931328514134	136.968583383191	601.516714722965	833.011195323763
11.5	6198.03463648809	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	996.736021793083	985.368406221138	1499.97898829934	647.714339426089	135.320012842744	136.615111681826	974.59061406781	821.711142156063
11.5833333333333	6217.43961977518	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	878.9628496088	985.443026636216	1328.0992629461	666.918098262684	137.021474909945	136.872077286183	1284.74873039734	799.374099727907
11.6666666666667	6167.81327584888	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	788.303221581125	985.32987920273	1218.11263790094	686.473610640859	136.66310342297	134.896446313913	1446.30690266056	771.727474125783
11.75	6386.23016806359	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	692.593560160768	985.095898579298	1141.33347414177	707.312097792413	137.47755935633	135.954467767717	1815.94694866853	770.516161596766
11.8333333333333	6056.77479035315	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	570.422284932414	984.84021332954	1160.52196703044	716.719667737928	137.810024630866	137.432646248073	1598.99709676378	750.030889680112
11.9166666666667	5830.41187889304	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	495.842565085628	984.684114939	1280.58084325253	727.788740415831	137.795953894282	137.680025680467	1323.17879512912	742.86084049619
12	5568.36755028917	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	412.906846989522	984.532816603251	1433.75310702596	738.105287535166	137.334438146026	137.910777983042	988.011847661982	735.812428344221
12.0833333333333	5082.78174024841	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	362.060984554365	984.247463973966	1198.69559586838	746.422868908692	136.96854454155	138.237864878999	778.522504140822	737.625913381631
12.1666666666667	4867.3929284501	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	320.065755662576	984.025657525369	1069.07645821266	752.50607839029	138.244704580566	137.362813636212	721.010477487476	745.100982954949
12.25	11723.3649870607	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	295.085126062534	983.904023452935	1001.04466701919	755.763826211024	137.858808156141	137.937546609109	7683.92047545417	727.85051409556
12.3333333333333	8325.04740132358	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	275.202845006405	983.600208082551	1151.02015764396	762.846693812187	137.672505373316	137.810500020198	4146.28930560555	730.605185779414
12.4166666666667	6702.91779737324	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	263.144122731364	983.288099793702	1304.37881656819	773.062374953975	136.974691714865	138.896933145239	2395.29885510029	707.873903365606
12.5	7445.45527555485	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	253.612973686112	982.83304099238	1380.18769217931	779.034310573824	136.495285319661	136.862479643717	3091.18641188237	685.243081277486
12.5833333333333	6709.0599012954	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	258.162395311538	982.239753489275	1733.3309973585	783.457683093386	134.945008004855	135.640927551242	1999.01430397608	682.268832510531
12.6666666666667	5972.81671185023	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	279.348240332437	981.265336254771	1379.81667643236	786.701254802393	134.36454700093	134.924452234235	1572.90025857816	703.495946214945
12.75	7083.48370432085	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	304.382855083276	980.760140136777	1248.99031965816	790.414103729069	134.467152314435	133.666497907887	2780.9628742103	709.839761280947
12.8333333333333	6020.38509713252	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	339.774473063246	980.110438637818	1160.11992181012	798.937712796587	133.429832035806	133.207021571029	1754.40864138417	720.397055833746
12.9166666666667	5527.90282695674	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	376.500562501906	978.956549573782	1059.55084767046	802.988940425988	133.085200618486	133.690659668982	1315.26750333342	727.862563163717
13	5248.63579200257	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	421.733244947225	977.802783985237	995.131479943337	806.753616870157	133.028285713502	134.119620952763	1050.80279061212	729.263968978227
13.0833333333333	5254.67147585833	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	445.82084829358	976.429596688169	1066.64696497001	814.570637654317	133.317615777365	135.991505333223	952.306927181007	729.587379960665
13.1666666666667	11714.0290465175	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	468.593715770772	974.977434716666	1159.25566258599	819.359408359432	133.560609597129	136.169683942492	7291.87641993215	730.236111612914
13.25	12101.6166329969	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	532.139142140236	973.298875904139	1189.20207838582	820.734705692981	134.146722528896	137.125404266034	7568.039156623	746.930547455777
13.3333333333333	8447.8329464913	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	578.226086580473	971.135770065388	1135.94536400216	822.190187295347	135.061579749278	136.980510414477	3918.50853722282	749.784911161361
13.4166666666667	6693.66263089301	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	582.727321694823	968.811304584217	1139.95456473434	827.281581990123	134.553206683483	138.196940100663	2147.02208774983	755.115623355537
13.5	6098.01364912869	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	521.218036569837	965.191461650541	1182.89290488744	829.516992569491	137.023109053161	139.06634873374	1567.67147692822	755.433318736266
13.5833333333333	6010.14516787315	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	485.792459726231	960.217163134899	1223.72197970817	828.962449307967	138.964970628472	139.394328883797	1490.69332510934	742.39849137428
